date,value
2011-12-20,21.371757126373637
2011-12-21,21.58588092276776
2011-12-22,21.72642114181533
2011-12-23,22.353681793138847
2011-12-24,22.73662497568454
2011-12-25,22.814311688978034
2011-12-26,22.47464101512483
2011-12-27,22.23821690823327
2011-12-28,21.738183972342057
2011-12-29,21.791854654155433
2011-12-30,21.907831412982144
2011-12-31,22.22035089457284
2012-01-01,22.31391229778327
2012-01-02,22.682808374931437
2012-01-03,23.058883034934194
2012-01-04,22.69904942476518
2012-01-05,22.51772726030935
2012-01-06,22.51386379886122
2012-01-07,22.266737660762224
2012-01-08,22.181574502980858
2012-01-09,22.287015005713016
2012-01-10,22.243938292320014
2012-01-11,22.24404655262938
2012-01-12,21.91412295375706
2012-01-13,22.091377690171807
2012-01-14,22.24301928245128
2012-01-15,21.97614415593539
2012-01-16,21.52351456224207
2012-01-17,21.95410021854077
2012-01-18,22.565961602362613
2012-01-19,22.64810996702182
2012-01-20,22.52152023839628
2012-01-21,22.887717542847476
2012-01-22,23.052340055697073
2012-01-23,22.978592564847578
2012-01-24,23.31741864863822
2012-01-25,23.03404703991987
2012-01-26,22.792265272447075
2012-01-27,22.919536387314057
2012-01-28,22.959520881838422
2012-01-29,23.18256853970722
2012-01-30,23.600234362160528
2012-01-31,23.056877177198043
2012-02-01,23.07051029982648
2012-02-02,23.73588844382951
2012-02-03,23.527094652228868
2012-02-04,23.276932939620643
2012-02-05,22.492587376657
2012-02-06,22.5281993161726
2012-02-07,22.731412284530442
2012-02-08,22.93390626267156
2012-02-09,22.570938323987942
2012-02-10,22.567888536207548
2012-02-11,22.64542968219592
2012-02-12,22.663667369435977
2012-02-13,22.280485794419352
2012-02-14,22.307543428197583
2012-02-15,22.022445766548746
2012-02-16,21.367278143459405
2012-02-17,21.6057354049187
2012-02-18,21.65474795699459
2012-02-19,21.861911297986794
2012-02-20,21.674852179714726
2012-02-21,21.894141873262136
2012-02-22,22.251886732173915
2012-02-23,22.865782849888944
2012-02-24,23.150632162868888
2012-02-25,23.285308539435395
2012-02-26,22.802349216268418
2012-02-27,22.765065386034856
2012-02-28,22.267133882371613
2012-02-29,21.980527327964587
2012-03-01,22.66479774183138
2012-03-02,22.306736012893374
2012-03-03,21.486828601344524
2012-03-04,21.771436769393677
2012-03-05,21.53586329546969
2012-03-06,21.80466591851665
2012-03-07,21.39512040859071
2012-03-08,21.246050602130836
2012-03-09,21.664609119297477
2012-03-10,21.201902037055067
2012-03-11,21.142658943409593
2012-03-12,21.24461547739991
2012-03-13,20.992883193200072
2012-03-14,21.077572765950425
2012-03-15,21.083049458921817
2012-03-16,21.270139440645988
2012-03-17,21.914907773931443
2012-03-18,22.851231610978243
2012-03-19,23.01339680137224
2012-03-20,22.974758832058455
2012-03-21,23.129080420083774
2012-03-22,23.047795634371994
2012-03-23,22.492211779943936
2012-03-24,22.47590511432103
2012-03-25,22.85464608481402
2012-03-26,22.34198458921861
2012-03-27,21.997378130041206
2012-03-28,21.793694984516176
2012-03-29,21.924015334376975
2012-03-30,22.75596507783285
2012-03-31,22.472704421739117
2012-04-01,22.504629729205124
2012-04-02,22.50665226204482
2012-04-03,22.401216196989154
2012-04-04,22.38452024729319
2012-04-05,22.221862212004027
2012-04-06,23.181904355579903
2012-04-07,23.444290677128226
2012-04-08,23.28464022909123
2012-04-09,23.698893903486645
2012-04-10,23.788736123756618
2012-04-11,23.809017722673325
2012-04-12,23.745312291701964
2012-04-13,23.657800507586934
2012-04-14,23.230810769146863
2012-04-15,22.64502908799909
2012-04-16,22.774788020062665
2012-04-17,22.707559227629584
2012-04-18,23.01466034002825
2012-04-19,22.703194565517755
2012-04-20,22.318914324604787
2012-04-21,22.590576984881466
2012-04-22,22.487208530009678
2012-04-23,22.78671536188292
2012-04-24,22.798426845002286
2012-04-25,23.45555985715672
2012-04-26,23.720069290279227
2012-04-27,23.863481005080082
2012-04-28,24.143455228959326
2012-04-29,24.047940951407526
2012-04-30,23.47292092715839
2012-05-01,23.599245757052103
2012-05-02,24.278801984563778
2012-05-03,23.477147165830583
2012-05-04,23.641347901374992
2012-05-05,23.104031550610447
2012-05-06,23.095874956594198
2012-05-07,23.123685748537866
2012-05-08,23.385084545391607
2012-05-09,23.458641576453353
2012-05-10,23.93937310566153
2012-05-11,24.347613233218695
2012-05-12,24.278777293288453
2012-05-13,24.661814801893996
2012-05-14,24.55234152682699
2012-05-15,24.382641378038358
2012-05-16,23.96110720749606
2012-05-17,24.42029458354631
2012-05-18,24.315285759108395
2012-05-19,23.467759278193185
2012-05-20,23.657482388562624
2012-05-21,23.505576501756256
2012-05-22,23.40106163216919
2012-05-23,23.319155854762755
2012-05-24,23.201362493990395
2012-05-25,24.156081256492584
2012-05-26,24.738028258392035
2012-05-27,24.98273848846933
2012-05-28,25.067202189596145
2012-05-29,25.46226861798517
2012-05-30,25.54754961870735
2012-05-31,25.83310285153523
2012-06-01,26.028480515991063
2012-06-02,26.073401251453966
2012-06-03,26.40251060230059
2012-06-04,26.25544952563385
2012-06-05,26.275908182202855
2012-06-06,25.933105112172843
2012-06-07,25.630714831155505
2012-06-08,24.745512084166116
2012-06-09,24.905310786397322
2012-06-10,25.161342757941423
2012-06-11,25.541239622967367
2012-06-12,25.155390325834798
2012-06-13,25.309358448817747
2012-06-14,25.30910964279809
2012-06-15,25.5672632062352
2012-06-16,25.339266059620435
2012-06-17,25.221562874570925
2012-06-18,24.677837923182885
2012-06-19,24.426915872413332
2012-06-20,24.42800025230892
2012-06-21,24.488944273942572
2012-06-22,23.898885281895463
2012-06-23,23.719877502430283
2012-06-24,23.775987951315383
2012-06-25,24.26880314514035
2012-06-26,23.97304872542585
2012-06-27,24.14457113128755
2012-06-28,23.948023345800568
2012-06-29,23.79200160128917
2012-06-30,23.48485166844841
2012-07-01,23.1193326894746
2012-07-02,22.953155154199912
2012-07-03,23.31995904947339
2012-07-04,23.05571958964219
2012-07-05,22.736961557001408
2012-07-06,22.810156279117002
2012-07-07,22.811980950557732
2012-07-08,22.788095486996106
2012-07-09,22.876991172277982
2012-07-10,22.523638985834104
2012-07-11,22.209023212888667
2012-07-12,22.554210915638457
2012-07-13,22.503135240238063
2012-07-14,22.711889693666514
2012-07-15,23.140304252948873
2012-07-16,23.436314326204105
2012-07-17,22.956888579210915
2012-07-18,22.916113998433957
2012-07-19,23.28040501637998
2012-07-20,23.463365964146472
2012-07-21,23.527745399332794
2012-07-22,22.95390284682786
2012-07-23,22.738121189142078
2012-07-24,22.76238571930836
2012-07-25,22.263321062748368
2012-07-26,22.54109355877287
2012-07-27,22.499931557348
2012-07-28,21.80705355071495
2012-07-29,21.608739673582747
2012-07-30,21.5085255892511
2012-07-31,21.463069792825074
2012-08-01,21.959937201881537
2012-08-02,22.162398328586214
2012-08-03,21.684488631299146
2012-08-04,21.16316072574923
2012-08-05,21.06977495043144
2012-08-06,21.113948547809994
2012-08-07,21.46128311900997
2012-08-08,22.066745779054322
2012-08-09,22.691223660168816
2012-08-10,22.536401148033928
2012-08-11,22.86349411988708
2012-08-12,23.012464164510334
2012-08-13,22.63068887830237
2012-08-14,21.96992568821887
2012-08-15,22.020363544078737
2012-08-16,21.497054392815194
2012-08-17,21.199043584473053
2012-08-18,20.959352108012382
2012-08-19,21.035915074359124
2012-08-20,21.484132495899107
2012-08-21,21.488592706306367
2012-08-22,21.299983826615478
2012-08-23,20.576020401116445
2012-08-24,20.736451143499565
2012-08-25,20.7464476730102
2012-08-26,20.55405725319428
2012-08-27,20.962189370783165
2012-08-28,20.545407990613622
2012-08-29,20.305699551646313
2012-08-30,20.21993982345476
2012-08-31,20.023175623940833
2012-09-01,20.215939670748515
2012-09-02,20.378309511420305
2012-09-03,20.74614902037475
2012-09-04,20.92196115000731
2012-09-05,20.881580378970053
2012-09-06,20.76264411966314
2012-09-07,20.92199129916292
2012-09-08,20.85538416268758
2012-09-09,20.87191369494348
2012-09-10,21.050302845812205
2012-09-11,21.098797396128294
2012-09-12,21.206805704791744
2012-09-13,20.92998311380121
2012-09-14,21.40238007772844
2012-09-15,21.01504456805364
2012-09-16,21.16876377417808
2012-09-17,20.998719535489357
2012-09-18,21.37754065081097
2012-09-19,21.686849946557423
2012-09-20,21.68613251208584
2012-09-21,22.230284650201696
2012-09-22,22.164694923328124
2012-09-23,22.473287084590115
2012-09-24,22.219106290744932
2012-09-25,22.360847123404078
2012-09-26,22.034486009903468
2012-09-27,22.041300952082835
2012-09-28,22.0233066982739
2012-09-29,22.330802279677737
2012-09-30,22.09603980052826
2012-10-01,23.17171241871544
2012-10-02,22.687982052291186
2012-10-03,22.769514261140305
2012-10-04,22.87024100447406
2012-10-05,23.058573859417606
2012-10-06,22.87818643731671
2012-10-07,22.962806107853368
2012-10-08,22.765249225486087
2012-10-09,23.420848318683348
2012-10-10,23.19856068054749
2012-10-11,23.146753399010336
2012-10-12,22.91458661540748
2012-10-13,22.63449392711013
2012-10-14,22.144113624461028
2012-10-15,22.379336964625676
2012-10-16,22.143850591985682
2012-10-17,21.864848042074552
2012-10-18,21.52773887725258
2012-10-19,21.63427318694941
2012-10-20,21.64185926515086
2012-10-21,21.65104965961931
2012-10-22,21.384573490687377
2012-10-23,21.536904964154537
2012-10-24,21.30508290937309
2012-10-25,21.329646335231182
2012-10-26,21.28073969287244
2012-10-27,20.689770019825456
2012-10-28,21.399844426728254
2012-10-29,21.601020117014933
2012-10-30,21.664092247008163
2012-10-31,21.782404809808597
2012-11-01,22.50072036444606
2012-11-02,22.89862361727137
2012-11-03,23.02069102202885
2012-11-04,22.772783041561738
2012-11-05,22.580093592235006
2012-11-06,21.948953860103575
2012-11-07,21.820055018869716
2012-11-08,22.051698448536058
2012-11-09,22.273468562931438
2012-11-10,22.489119661425487
2012-11-11,22.308742232722523
2012-11-12,22.50160748655633
2012-11-13,22.79007190048228
2012-11-14,22.01063809177746
2012-11-15,22.117185954615465
2012-11-16,22.845553721715735
2012-11-17,22.743541137371075
2012-11-18,21.860904263066942
2012-11-19,21.576473664875934
2012-11-20,20.941384912978172
2012-11-21,20.719358959133825
2012-11-22,20.290935865730653
2012-11-23,20.61673527232795
2012-11-24,20.889215454055815
2012-11-25,21.009261079398286
2012-11-26,21.43844206471836
2012-11-27,21.24055918103621
2012-11-28,21.266301871172075
2012-11-29,22.034346009045333
2012-11-30,22.239194441610195
2012-12-01,22.443173067481148
2012-12-02,22.1745328859239
2012-12-03,22.02873190803646
2012-12-04,21.677697098403
2012-12-05,22.266016513052936
2012-12-06,21.720642786219106
2012-12-07,22.04059142639419
2012-12-08,22.243983835373726
2012-12-09,21.682806614272252
2012-12-10,22.082649173674767
2012-12-11,21.99210454173425
2012-12-12,21.529793923853266
2012-12-13,21.657362745519638
2012-12-14,21.36949347484859
2012-12-15,21.297766003394923
2012-12-16,21.120753478857
2012-12-17,20.81306115334135
2012-12-18,20.397120057752893
2012-12-19,20.676012159570135
2012-12-20,20.78971880190959
2012-12-21,20.880950522865255
2012-12-22,20.753471002010045
2012-12-23,20.771424786207966
2012-12-24,20.51380597786339
2012-12-25,20.2501502965292
2012-12-26,20.84873401646489
2012-12-27,21.158323848297773
2012-12-28,20.96181552071297
2012-12-29,20.438158325950493
2012-12-30,19.842778167398436
2012-12-31,19.620816689635635
2013-01-01,19.658513213183028
2013-01-02,19.699942072003594
2013-01-03,19.751853921824814
2013-01-04,19.86883163836761
2013-01-05,19.505405058717184
2013-01-06,20.03311808649817
2013-01-07,19.964032853257834
2013-01-08,20.067227808943702
2013-01-09,19.837556458124695
2013-01-10,19.94657771256189
2013-01-11,20.67351814627509
2013-01-12,20.3272508548242
2013-01-13,19.936792874474456
2013-01-14,19.634205514188306
2013-01-15,19.517601442335984
2013-01-16,19.335111083080488
2013-01-17,18.970879823783253
2013-01-18,18.953498013752608
2013-01-19,19.499897313077206
2013-01-20,19.447460729986844
2013-01-21,19.41370706539319
2013-01-22,19.533737059480853
2013-01-23,19.760419730426875
2013-01-24,20.24104952130339
2013-01-25,20.325064006966514
2013-01-26,20.324134260375406
2013-01-27,19.97709785981116
2013-01-28,20.236084312629703
2013-01-29,19.940503570514768
2013-01-30,19.6340788717947
2013-01-31,19.701675844881596
2013-02-01,20.24120961189491
2013-02-02,20.495469558963915
2013-02-03,20.482333031163037
2013-02-04,20.13877662889848
2013-02-05,20.671516273771317
2013-02-06,20.6517133371116
2013-02-07,20.550141165327013
2013-02-08,20.74444959644563
2013-02-09,20.58763184278695
2013-02-10,20.32408050726051
2013-02-11,20.094097638624895
2013-02-12,19.863180727254225
2013-02-13,19.468602252311566
2013-02-14,19.034979352324672
2013-02-15,19.375189786572736
2013-02-16,19.609284182263533
2013-02-17,19.32130493137412
2013-02-18,19.63224575691144
2013-02-19,19.740505227433207
2013-02-20,19.62717745265968
2013-02-21,19.19813672119722
2013-02-22,19.31764320529585
2013-02-23,19.97052639659516
2013-02-24,19.975626435467294
2013-02-25,20.325154977275794
2013-02-26,20.251053726382157
2013-02-27,20.573695953391546
2013-02-28,20.521121898698336
2013-03-01,19.679257150228935
2013-03-02,19.426649831580292
2013-03-03,19.472941103182492
2013-03-04,19.851859649992367
2013-03-05,19.79813477017058
2013-03-06,19.80857014392589
2013-03-07,19.603026125310834
2013-03-08,20.149350404764395
2013-03-09,20.674591737118707
2013-03-10,20.43790622352934
2013-03-11,19.90716249226536
2013-03-12,19.27464316355911
2013-03-13,19.485836147806317
2013-03-14,19.533163471568358
2013-03-15,19.25953538251642
2013-03-16,19.3546799804934
2013-03-17,18.92406627354589
2013-03-18,19.202289396768517
2013-03-19,19.06848093866387
2013-03-20,18.68997026408992
2013-03-21,18.561515119278067
2013-03-22,18.420998739710512
2013-03-23,18.548769168651532
2013-03-24,18.956868321337556
2013-03-25,19.346815200832022
2013-03-26,19.40268623201717
2013-03-27,19.337169503688266
2013-03-28,19.138144254984198
2013-03-29,18.519337292620776
2013-03-30,18.512612516392323
2013-03-31,18.214758504408504
2013-04-01,18.641177058576464
2013-04-02,18.570924779407395
2013-04-03,18.832404877142046
2013-04-04,18.66352535861232
2013-04-05,18.42710649593854
2013-04-06,18.638783089553705
2013-04-07,18.73595497893156
2013-04-08,18.84872752122592
2013-04-09,18.81590478185403
2013-04-10,19.092191312618304
2013-04-11,19.317861816791662
2013-04-12,18.555974767325278
2013-04-13,18.465866097897123
2013-04-14,18.82102536952079
2013-04-15,18.464188122593164
2013-04-16,17.871849585291866
2013-04-17,17.823275940119217
2013-04-18,18.005533490733285
2013-04-19,17.844365018824444
2013-04-20,18.296896209720764
2013-04-21,18.942163927875566
2013-04-22,18.268386789447852
2013-04-23,18.133988779991782
2013-04-24,17.335344282311244
2013-04-25,17.566697461488566
2013-04-26,17.328747937311018
2013-04-27,17.162216017054075
2013-04-28,17.564048195808226
2013-04-29,17.09910942679914
2013-04-30,16.54626287711724
2013-05-01,15.749146416478137
2013-05-02,16.193831050712
2013-05-03,16.557207685809775
2013-05-04,16.454346860308156
2013-05-05,16.008010946729318
2013-05-06,16.299945003462035
2013-05-07,17.2640814564197
2013-05-08,17.181590787984412
2013-05-09,16.76057442538863
2013-05-10,17.195166886341877
2013-05-11,16.79879598619306
2013-05-12,16.670459906528517
2013-05-13,15.746911480038062
2013-05-14,15.640765817178682
2013-05-15,15.19336528979711
2013-05-16,15.633956788233336
2013-05-17,15.292306514227281
2013-05-18,15.565239884088475
2013-05-19,15.52851131526747
2013-05-20,15.57238887624478
2013-05-21,15.755166254239477
2013-05-22,15.736457594587492
2013-05-23,15.509726065827323
2013-05-24,15.225516875971541
2013-05-25,15.403659833981731
2013-05-26,14.738051349695269
2013-05-27,15.325408883144437
2013-05-28,15.371546487879014
2013-05-29,15.253458269312924
2013-05-30,15.346587953592518
2013-05-31,15.138583730943019
2013-06-01,15.076266879826157
2013-06-02,14.680163865156995
2013-06-03,14.811443941990468
2013-06-04,14.783984401101552
2013-06-05,14.849598539623326
2013-06-06,15.368697485868182
2013-06-07,15.087224550178629
2013-06-08,15.042115237538843
2013-06-09,14.464119790718417
2013-06-10,14.656631061527035
2013-06-11,14.650511437003779
2013-06-12,14.656582673796795
2013-06-13,14.601506273226164
2013-06-14,14.399139828166463
2013-06-15,15.272749609718584
2013-06-16,15.286125416801909
2013-06-17,15.38990630946229
2013-06-18,14.991109047272841
2013-06-19,15.300896426506862
2013-06-20,15.25768351769001
2013-06-21,15.413718225584313
2013-06-22,15.729535100904076
2013-06-23,15.693167351927727
2013-06-24,15.456219417301696
2013-06-25,14.641511545734712
2013-06-26,14.505998456124846
2013-06-27,14.267156031122152
2013-06-28,13.867087382212922
2013-06-29,14.375667458869485
2013-06-30,14.719635724373399
2013-07-01,14.079191984410983
2013-07-02,14.132990648250168
2013-07-03,13.846955332152133
2013-07-04,13.975333212848263
2013-07-05,13.69545678565422
2013-07-06,13.506807869961202
2013-07-07,13.843871656943605
2013-07-08,14.130640987247114
2013-07-09,14.658959056657228
2013-07-10,14.582992256245259
2013-07-11,14.073510592068878
2013-07-12,14.395963391594629
2013-07-13,14.720443953246722
2013-07-14,14.940338606010744
2013-07-15,14.680025781940373
2013-07-16,14.305244984900064
2013-07-17,14.49283247954971
2013-07-18,14.182678935397698
2013-07-19,14.074888291967675
2013-07-20,15.092166816446152
2013-07-21,15.837298840831362
2013-07-22,16.114740388799003
2013-07-23,15.882946955782039
2013-07-24,15.630133300015387
2013-07-25,15.880660006358141
2013-07-26,16.404606680316792
2013-07-27,16.22553433072649
2013-07-28,16.065654054829544
2013-07-29,16.09635308782193
