date,value
2018-07-29,0.35
2018-07-30,0.35
2018-07-31,0.35
2018-08-01,0.35
2018-08-02,0.35
2018-08-03,0.35
2018-08-04,0.35
2018-08-05,0.35
2018-08-06,0.35
2018-08-07,0.35
2018-08-08,0.35
2018-08-09,0.35
2018-08-10,0.35
2018-08-11,0.35
2018-08-12,0.35
2018-08-13,0.35
2018-08-14,0.35
2018-08-15,0.35
2018-08-16,0.35
2018-08-17,0.35
2018-08-18,0.35
2018-08-19,0.35
2018-08-20,0.35
2018-08-21,0.35
2018-08-22,0.35
2018-08-23,0.35
2018-08-24,0.35
2018-08-25,0.35
2018-08-26,0.35
2018-08-27,0.35
2018-08-28,0.35
2018-08-29,0.35
2018-08-30,0.35
2018-08-31,0.35
2018-09-01,0.35
2018-09-02,0.35
2018-09-03,0.35
2018-09-04,0.35
2018-09-05,0.35
2018-09-06,0.35
2018-09-07,0.35
2018-09-08,0.35
2018-09-09,0.35
2018-09-10,0.35
2018-09-11,0.35
2018-09-12,0.35
2018-09-13,0.35
2018-09-14,0.35
2018-09-15,0.35
2018-09-16,0.35
2018-09-17,0.35
2018-09-18,0.35
2018-09-19,0.35
2018-09-20,0.35
2018-09-21,0.35
2018-09-22,0.35
2018-09-23,0.35
2018-09-24,0.35
2018-09-25,0.35
2018-09-26,0.35
2018-09-27,0.35
2018-09-28,0.35
2018-09-29,0.35
2018-09-30,0.35
2018-10-01,0.35
2018-10-02,0.35
2018-10-03,0.35
2018-10-04,0.35
2018-10-05,0.35
2018-10-06,0.35
2018-10-07,0.35
2018-10-08,0.35
2018-10-09,0.35
2018-10-10,0.35
2018-10-11,0.35
2018-10-12,0.35
2018-10-13,0.35
2018-10-14,0.35
2018-10-15,0.35
2018-10-16,0.35
2018-10-17,0.35
2018-10-18,0.35
2018-10-19,0.35
2018-10-20,0.35
2018-10-21,0.35
2018-10-22,0.35
2018-10-23,0.35
2018-10-24,0.35
2018-10-25,0.35
2018-10-26,0.35
2018-10-27,0.35
2018-10-28,0.35
2018-10-29,0.35
2018-10-30,0.35
2018-10-31,0.35
2018-11-01,0.35
2018-11-02,0.35
2018-11-03,0.35
2018-11-04,0.35
2018-11-05,0.35
2018-11-06,0.35
2018-11-07,0.35
2018-11-08,0.35
2018-11-09,0.35
2018-11-10,0.35
2018-11-11,0.35
2018-11-12,0.35
2018-11-13,0.35
2018-11-14,0.35
2018-11-15,0.35
2018-11-16,0.35
2018-11-17,0.35
2018-11-18,0.35
2018-11-19,0.35
2018-11-20,0.35
2018-11-21,0.35
2018-11-22,0.35
2018-11-23,0.35
2018-11-24,0.35
2018-11-25,0.35
2018-11-26,0.35
2018-11-27,0.35
2018-11-28,0.35
2018-11-29,0.35
2018-11-30,0.35
2018-12-01,0.35
2018-12-02,0.35
2018-12-03,0.35
2018-12-04,0.35
2018-12-05,0.35
2018-12-06,0.35
2018-12-07,0.35
2018-12-08,0.35
2018-12-09,0.35
2018-12-10,0.35
2018-12-11,0.35
2018-12-12,0.35
2018-12-13,0.35
2018-12-14,0.35
2018-12-15,0.35
2018-12-16,0.35
2018-12-17,0.35
2018-12-18,0.35
2018-12-19,0.35
2018-12-20,0.35
2018-12-21,0.35
2018-12-22,0.35
2018-12-23,0.35
2018-12-24,0.35
2018-12-25,0.35
2018-12-26,0.35
2018-12-27,0.35
2018-12-28,0.35
2018-12-29,0.35
2018-12-30,0.35
2018-12-31,0.35
2019-01-01,0.35
2019-01-02,0.35
2019-01-03,0.35
2019-01-04,0.35
2019-01-05,0.35
2019-01-06,0.35
2019-01-07,0.35
2019-01-08,0.35
2019-01-09,0.35
2019-01-10,0.35
2019-01-11,0.35
2019-01-12,0.35
2019-01-13,0.35
2019-01-14,0.35
2019-01-15,0.35
2019-01-16,0.35
2019-01-17,0.35
2019-01-18,0.35
2019-01-19,0.35
2019-01-20,0.35
2019-01-21,0.35
2019-01-22,0.35
2019-01-23,0.35
2019-01-24,0.35
2019-01-25,0.35
2019-01-26,0.35
2019-01-27,0.35
2019-01-28,0.35
2019-01-29,0.35
2019-01-30,0.35
2019-01-31,0.35
2019-02-01,0.35
2019-02-02,0.35
2019-02-03,0.35
2019-02-04,0.35
2019-02-05,0.35
2019-02-06,0.35
2019-02-07,0.35
2019-02-08,0.35
2019-02-09,0.35
2019-02-10,0.35
2019-02-11,0.35
2019-02-12,0.35
2019-02-13,0.35
2019-02-14,0.35
2019-02-15,0.35
2019-02-16,0.35
2019-02-17,0.35
2019-02-18,0.35
2019-02-19,0.35
2019-02-20,0.35
2019-02-21,0.35
2019-02-22,0.35
2019-02-23,0.35
2019-02-24,0.35
2019-02-25,0.35
2019-02-26,0.35
2019-02-27,0.35
2019-02-28,0.35
2019-03-01,0.35
2019-03-02,0.35
2019-03-03,0.35
2019-03-04,0.35
2019-03-05,0.35
2019-03-06,0.35
2019-03-07,0.35
2019-03-08,0.35
2019-03-09,0.35
2019-03-10,0.35
2019-03-11,0.35
2019-03-12,0.35
2019-03-13,0.35
2019-03-14,0.35
2019-03-15,0.35
2019-03-16,0.35
2019-03-17,0.35
2019-03-18,0.35
2019-03-19,0.35
2019-03-20,0.35
2019-03-21,0.35
2019-03-22,0.35
2019-03-23,0.35
2019-03-24,0.35
2019-03-25,0.35
2019-03-26,0.35
2019-03-27,0.35
2019-03-28,0.35
2019-03-29,0.35
2019-03-30,0.35
2019-03-31,0.35
2019-04-01,0.35
2019-04-02,0.35
2019-04-03,0.35
2019-04-04,0.35
2019-04-05,0.35
2019-04-06,0.35
2019-04-07,0.35
2019-04-08,0.35
2019-04-09,0.35
2019-04-10,0.35
2019-04-11,0.35
2019-04-12,0.35
2019-04-13,0.35
2019-04-14,0.35
2019-04-15,0.35
2019-04-16,0.35
2019-04-17,0.35
2019-04-18,0.35
2019-04-19,0.35
2019-04-20,0.35
2019-04-21,0.35
2019-04-22,0.35
2019-04-23,0.35
2019-04-24,0.35
2019-04-25,0.35
2019-04-26,0.35
2019-04-27,0.35
2019-04-28,0.35
2019-04-29,0.35
2019-04-30,0.35
2019-05-01,0.35
2019-05-02,0.35
2019-05-03,0.35
2019-05-04,0.35
2019-05-05,0.35
2019-05-06,0.35
2019-05-07,0.35
2019-05-08,0.35
2019-05-09,0.35
2019-05-10,0.35
2019-05-11,0.35
2019-05-12,0.35
2019-05-13,0.35
2019-05-14,0.35
2019-05-15,0.35
2019-05-16,0.35
2019-05-17,0.35
2019-05-18,0.35
2019-05-19,0.36159500685212564
2019-05-20,0.3689102171369689
2019-05-21,0.3815362621627726
2019-05-22,0.38136647323900996
2019-05-23,0.38898345711667126
2019-05-24,0.41131542612281047
2019-05-25,0.4079791423782999
2019-05-26,0.4136320394043811
2019-05-27,0.40612001614194954
2019-05-28,0.4191921661491582
2019-05-29,0.3997761202059269
2019-05-30,0.3968466742950395
2019-05-31,0.4095465993559805
2019-06-01,0.4083386301442119
2019-06-02,0.38746852764048634
2019-06-03,0.3788397518009111
2019-06-04,0.3712441046802538
2019-06-05,0.3907399299551038
2019-06-06,0.4008348668840567
2019-06-07,0.4121549140756318
2019-06-08,0.39798093331131956
2019-06-09,0.3986260276575731
2019-06-10,0.41789422450789643
2019-06-11,0.4292392081551545
2019-06-12,0.42373618525210066
2019-06-13,0.4337564029672431
2019-06-14,0.41893490689580126
2019-06-15,0.4092373336830907
2019-06-16,0.3872279372251258
2019-06-17,0.38646900823229696
2019-06-18,0.39465815688868344
2019-06-19,0.38368072326544167
2019-06-20,0.3831655502179853
2019-06-21,0.3736793351925175
2019-06-22,0.3671699124525603
2019-06-23,0.3552001799878834
2019-06-24,0.3706802564816572
2019-06-25,0.36297149886636554
2019-06-26,0.36056468440705214
2019-06-27,0.35484643211127753
2019-06-28,0.3592137104763072
2019-06-29,0.3896843129296309
2019-06-30,0.42370387442042595
2019-07-01,0.4216642556609591
2019-07-02,0.42726697251898016
2019-07-03,0.4394081476769479
2019-07-04,0.45508045223788574
2019-07-05,0.46331951051671927
2019-07-06,0.477204190329777
2019-07-07,0.4827681188730797
2019-07-08,0.47582971573669564
2019-07-09,0.48963984734263477
2019-07-10,0.49192224948397956
2019-07-11,0.49655945069937746
2019-07-12,0.4809254160413898
2019-07-13,0.472323505902423
2019-07-14,0.468340048139857
2019-07-15,0.4752995092607395
2019-07-16,0.4974806046261179
2019-07-17,0.5074617467155258
2019-07-18,0.5059022022648452
2019-07-19,0.4946752147120501
2019-07-20,0.510274135689776
2019-07-21,0.5147280588068955
2019-07-22,0.4769501877350702
2019-07-23,0.4900845679063211
2019-07-24,0.49519516572489647
2019-07-25,0.47002641051985156
2019-07-26,0.4781155164032786
2019-07-27,0.4797532772805006
2019-07-28,0.4645829632482014
2019-07-29,0.48966857929354257
2019-07-30,0.4955506458905299
2019-07-31,0.490351545508533
2019-08-01,0.48156141466440927
2019-08-02,0.47986869982668084
2019-08-03,0.47856739221084355
2019-08-04,0.4860834821589267
2019-08-05,0.4838094903757091
2019-08-06,0.4794437826027163
2019-08-07,0.48193783682996805
2019-08-08,0.4772923660999542
2019-08-09,0.4764927895028076
2019-08-10,0.4936627555512641
2019-08-11,0.48844634887006355
2019-08-12,0.4869304659027195
2019-08-13,0.47776736759159233
2019-08-14,0.4910295610547744
2019-08-15,0.47075497890998774
2019-08-16,0.4607887039732744
2019-08-17,0.4693541988669552
2019-08-18,0.46754953209263506
2019-08-19,0.47814319817601025
2019-08-20,0.47582549701550303
2019-08-21,0.4677599303878862
2019-08-22,0.466292101119521
2019-08-23,0.4507920045826799
2019-08-24,0.44088293935623646
2019-08-25,0.45183355265064773
2019-08-26,0.4487283337216994
2019-08-27,0.4483655521226403
2019-08-28,0.4498609306373515
2019-08-29,0.43103977998485843
2019-08-30,0.41233496897758015
2019-08-31,0.4169140465230101
2019-09-01,0.4119892174248997
2019-09-02,0.4093473651080802
2019-09-03,0.41673082259694233
2019-09-04,0.40551505907121904
2019-09-05,0.3987139460075077
2019-09-06,0.39448257578398155
2019-09-07,0.3985216437276561
2019-09-08,0.39420816969726347
2019-09-09,0.3866140518705084
2019-09-10,0.40693679613391665
2019-09-11,0.40741607784910194
2019-09-12,0.41527305203324455
2019-09-13,0.3935611669375565
2019-09-14,0.37810358556861945
2019-09-15,0.38513201338576125
2019-09-16,0.3822408689262532
2019-09-17,0.37760500905111943
2019-09-18,0.36619980334767094
2019-09-19,0.37789108463741966
2019-09-20,0.385743942804605
2019-09-21,0.38496148130750485
2019-09-22,0.3879114042606295
2019-09-23,0.38425186126466243
2019-09-24,0.37604553116557393
2019-09-25,0.3698200115174325
2019-09-26,0.37899301210865766
2019-09-27,0.37425779929918657
2019-09-28,0.37494664516422266
2019-09-29,0.36979223753622636
2019-09-30,0.3810683569279971
2019-10-01,0.37326651331692823
2019-10-02,0.39159159227746737
2019-10-03,0.3847102500216868
2019-10-04,0.3778427887712354
2019-10-05,0.40188369670038465
2019-10-06,0.38908522935167367
2019-10-07,0.38863681555358315
2019-10-08,0.4007768649658328
2019-10-09,0.38225533910619375
2019-10-10,0.38535367868211284
2019-10-11,0.36688541062263563
2019-10-12,0.3673250031571303
2019-10-13,0.39175597151098795
2019-10-14,0.36354234192614454
2019-10-15,0.36263592797933514
2019-10-16,0.3571782114881415
2019-10-17,0.35
2019-10-18,0.35
2019-10-19,0.35
2019-10-20,0.35
2019-10-21,0.35
2019-10-22,0.35
2019-10-23,0.35
2019-10-24,0.35
2019-10-25,0.35
2019-10-26,0.35
2019-10-27,0.35
2019-10-28,0.35
2019-10-29,0.35
2019-10-30,0.35
2019-10-31,0.35
2019-11-01,0.35
2019-11-02,0.35
2019-11-03,0.35
2019-11-04,0.35
2019-11-05,0.35
2019-11-06,0.35
2019-11-07,0.35
2019-11-08,0.35
2019-11-09,0.35
2019-11-10,0.35
2019-11-11,0.35
2019-11-12,0.35
2019-11-13,0.35
2019-11-14,0.35
2019-11-15,0.3533790622803183
2019-11-16,0.3703392472541208
2019-11-17,0.36313667979327574
2019-11-18,0.3636462199805906
2019-11-19,0.35694739618709037
2019-11-20,0.3862707228589514
2019-11-21,0.39544237901491525
2019-11-22,0.40760276735488365
2019-11-23,0.4129590550235411
2019-11-24,0.4122816492865493
2019-11-25,0.44433066890301115
2019-11-26,0.45891666728396785
2019-11-27,0.45506770736686075
2019-11-28,0.45180342217333214
2019-11-29,0.45446732076178753
2019-11-30,0.4479774065388261
2019-12-01,0.4438059156617489
2019-12-02,0.425569259466383
2019-12-03,0.3968244647729949
2019-12-04,0.4205475352397813
2019-12-05,0.4144719494428821
2019-12-06,0.41082394270092243
2019-12-07,0.411652382126138
2019-12-08,0.42000430680859435
2019-12-09,0.42931510274840934
2019-12-10,0.4416645202137012
2019-12-11,0.44856311684633265
2019-12-12,0.4453474314108643
2019-12-13,0.46052272115790277
2019-12-14,0.4583799669216936
2019-12-15,0.47075956069210917
2019-12-16,0.452281604198339
2019-12-17,0.46789819994933934
2019-12-18,0.45719969019658446
2019-12-19,0.43979938658986895
2019-12-20,0.4242105293128846
2019-12-21,0.42664482940559434
2019-12-22,0.4540760199695918
2019-12-23,0.4517231273793143
2019-12-24,0.45037539583691866
2019-12-25,0.4595964347567516
2019-12-26,0.4526868402064057
2019-12-27,0.4508913566689071
2019-12-28,0.446708918759113
2019-12-29,0.47031617101496315
2019-12-30,0.47122367119083686
2019-12-31,0.48020741905632824
2020-01-01,0.47166091445962094
2020-01-02,0.45799341070451366
2020-01-03,0.46596011127284565
2020-01-04,0.46899411882112807
2020-01-05,0.4813550922495229
2020-01-06,0.47071385714298236
2020-01-07,0.4696046329425865
2020-01-08,0.4541449360375942
2020-01-09,0.448211745165211
2020-01-10,0.43086736726806885
2020-01-11,0.427454998432921
2020-01-12,0.4431491077509136
2020-01-13,0.4328512095234667
2020-01-14,0.4224024094908733
2020-01-15,0.42039874725533743
2020-01-16,0.4181895495984247
2020-01-17,0.4274304078267187
2020-01-18,0.4118422389387191
2020-01-19,0.38179663064363845
2020-01-20,0.38255881365607075
2020-01-21,0.40284683114999464
2020-01-22,0.4005202844221373
2020-01-23,0.4052721635623399
2020-01-24,0.40431762283197853
2020-01-25,0.41326404882035217
2020-01-26,0.40973146943102756
2020-01-27,0.40884724842464326
2020-01-28,0.4285051682715187
2020-01-29,0.4422340180156705
2020-01-30,0.43393302237338116
2020-01-31,0.42594533862117523
2020-02-01,0.4187928092839633
2020-02-02,0.40530659728487073
2020-02-03,0.3986787370744835
2020-02-04,0.397220796855034
2020-02-05,0.38793974087881317
2020-02-06,0.39407709646431466
2020-02-07,0.3739943090444359
2020-02-08,0.3598353614193807
2020-02-09,0.3677448350396501
2020-02-10,0.39055590087038294
2020-02-11,0.3935903675374141
2020-02-12,0.3835797918269144
2020-02-13,0.37022244121527764
2020-02-14,0.36571945729409405
2020-02-15,0.38091835335474655
2020-02-16,0.3870890657595802
2020-02-17,0.37224465711773247
2020-02-18,0.3765928091600345
2020-02-19,0.39380940066776243
2020-02-20,0.4079793285015888
2020-02-21,0.42394595299332366
2020-02-22,0.43354920894941196
2020-02-23,0.41816260468102684
2020-02-24,0.40847411584981763
2020-02-25,0.42934870905416544
2020-02-26,0.4252675141773684
2020-02-27,0.4025091575892779
2020-02-28,0.4097856341570487
2020-02-29,0.42253045121768346
2020-03-01,0.4215656422931614
2020-03-02,0.4281627839101051
2020-03-03,0.4182245471391472
2020-03-04,0.41265286678641594
2020-03-05,0.390946178096758
2020-03-06,0.3780636153344018
2020-03-07,0.3953041194731297
2020-03-08,0.35552666234638775
2020-03-09,0.3508784546185411
2020-03-10,0.35
2020-03-11,0.3516071602509395
2020-03-12,0.35
2020-03-13,0.35
2020-03-14,0.35
2020-03-15,0.35
2020-03-16,0.35
2020-03-17,0.35
2020-03-18,0.35
2020-03-19,0.35
2020-03-20,0.35
2020-03-21,0.35
2020-03-22,0.35
2020-03-23,0.35
2020-03-24,0.35
2020-03-25,0.35
2020-03-26,0.35
2020-03-27,0.35
2020-03-28,0.35
2020-03-29,0.35
2020-03-30,0.35
2020-03-31,0.35
2020-04-01,0.35
2020-04-02,0.35
2020-04-03,0.35
2020-04-04,0.35
2020-04-05,0.35
2020-04-06,0.35
2020-04-07,0.35
2020-04-08,0.35
2020-04-09,0.35
2020-04-10,0.35
2020-04-11,0.35
2020-04-12,0.35
2020-04-13,0.35
2020-04-14,0.35
2020-04-15,0.35
2020-04-16,0.35
2020-04-17,0.35
2020-04-18,0.35
2020-04-19,0.35
2020-04-20,0.35
2020-04-21,0.35
2020-04-22,0.35
2020-04-23,0.35
2020-04-24,0.35
2020-04-25,0.35
2020-04-26,0.35
2020-04-27,0.35
2020-04-28,0.35
2020-04-29,0.35
2020-04-30,0.35
2020-05-01,0.35
2020-05-02,0.35
2020-05-03,0.35
2020-05-04,0.35
2020-05-05,0.35
2020-05-06,0.35
2020-05-07,0.35
2020-05-08,0.35
2020-05-09,0.35
2020-05-10,0.35
2020-05-11,0.35
2020-05-12,0.35
2020-05-13,0.35
2020-05-14,0.35
2020-05-15,0.35
2020-05-16,0.35
2020-05-17,0.35
2020-05-18,0.35
2020-05-19,0.35
2020-05-20,0.35
2020-05-21,0.35
2020-05-22,0.35
2020-05-23,0.35
2020-05-24,0.35
2020-05-25,0.35
2020-05-26,0.35
2020-05-27,0.35
2020-05-28,0.35
2020-05-29,0.35
2020-05-30,0.35
2020-05-31,0.35
2020-06-01,0.35
2020-06-02,0.35
2020-06-03,0.35
2020-06-04,0.35
2020-06-05,0.35
2020-06-06,0.35
2020-06-07,0.35
2020-06-08,0.35
2020-06-09,0.35
2020-06-10,0.35
2020-06-11,0.35
2020-06-12,0.35
2020-06-13,0.35
2020-06-14,0.35
2020-06-15,0.35
2020-06-16,0.35
2020-06-17,0.35
2020-06-18,0.35
2020-06-19,0.35
2020-06-20,0.35
2020-06-21,0.35
2020-06-22,0.35
2020-06-23,0.35
2020-06-24,0.35
2020-06-25,0.35
2020-06-26,0.35
2020-06-27,0.35
2020-06-28,0.35
2020-06-29,0.35
2020-06-30,0.35
2020-07-01,0.35
2020-07-02,0.35
2020-07-03,0.35
2020-07-04,0.35
2020-07-05,0.35
2020-07-06,0.35
2020-07-07,0.35
2020-07-08,0.35
2020-07-09,0.35
2020-07-10,0.35
2020-07-11,0.35
2020-07-12,0.35
2020-07-13,0.35
2020-07-14,0.35
2020-07-15,0.35
2020-07-16,0.35
2020-07-17,0.35
2020-07-18,0.35
2020-07-19,0.35
2020-07-20,0.35
2020-07-21,0.35
2020-07-22,0.35
2020-07-23,0.35
2020-07-24,0.35
2020-07-25,0.35
2020-07-26,0.35
2020-07-27,0.35
2020-07-28,0.35
2020-07-29,0.35
2020-07-30,0.35
2020-07-31,0.35
2020-08-01,0.35
2020-08-02,0.35
2020-08-03,0.35
2020-08-04,0.35
2020-08-05,0.35
2020-08-06,0.35
2020-08-07,0.35
2020-08-08,0.35
2020-08-09,0.35
2020-08-10,0.35
2020-08-11,0.35
2020-08-12,0.35
2020-08-13,0.35
2020-08-14,0.35
2020-08-15,0.35
2020-08-16,0.35
2020-08-17,0.35
2020-08-18,0.35
2020-08-19,0.35
2020-08-20,0.35
2020-08-21,0.35
2020-08-22,0.35
2020-08-23,0.35
2020-08-24,0.35
2020-08-25,0.35
2020-08-26,0.35
2020-08-27,0.35
2020-08-28,0.35
2020-08-29,0.35
2020-08-30,0.35
2020-08-31,0.35
2020-09-01,0.35
2020-09-02,0.35
2020-09-03,0.35
2020-09-04,0.35
2020-09-05,0.35
2020-09-06,0.35
2020-09-07,0.35
2020-09-08,0.35
2020-09-09,0.35
2020-09-10,0.35
2020-09-11,0.35
2020-09-12,0.35
2020-09-13,0.35
2020-09-14,0.35
2020-09-15,0.35
2020-09-16,0.35
2020-09-17,0.35
2020-09-18,0.35
2020-09-19,0.35
2020-09-20,0.35
2020-09-21,0.35
2020-09-22,0.35
2020-09-23,0.35
2020-09-24,0.35
2020-09-25,0.35
2020-09-26,0.35
2020-09-27,0.35
2020-09-28,0.35
2020-09-29,0.35
2020-09-30,0.35
2020-10-01,0.35
2020-10-02,0.35
2020-10-03,0.35
2020-10-04,0.35
2020-10-05,0.35
2020-10-06,0.35
2020-10-07,0.35
2020-10-08,0.35
2020-10-09,0.35
2020-10-10,0.35
2020-10-11,0.35
2020-10-12,0.35
2020-10-13,0.35
2020-10-14,0.35
2020-10-15,0.35
2020-10-16,0.35
2020-10-17,0.35
2020-10-18,0.35
2020-10-19,0.35
2020-10-20,0.35
2020-10-21,0.35
2020-10-22,0.35
2020-10-23,0.35
2020-10-24,0.35
2020-10-25,0.35
2020-10-26,0.35
2020-10-27,0.35
2020-10-28,0.35
2020-10-29,0.35
2020-10-30,0.35
2020-10-31,0.35
2020-11-01,0.35
2020-11-02,0.35
2020-11-03,0.35
2020-11-04,0.35
2020-11-05,0.35
2020-11-06,0.35
2020-11-07,0.35
2020-11-08,0.35
2020-11-09,0.35
2020-11-10,0.35
2020-11-11,0.35
2020-11-12,0.35
2020-11-13,0.35
2020-11-14,0.35
2020-11-15,0.35
2020-11-16,0.35
2020-11-17,0.35
2020-11-18,0.35
2020-11-19,0.35
2020-11-20,0.35
2020-11-21,0.35
2020-11-22,0.35
2020-11-23,0.35
2020-11-24,0.35
2020-11-25,0.35
2020-11-26,0.35
2020-11-27,0.35
2020-11-28,0.35
2020-11-29,0.35
2020-11-30,0.35
2020-12-01,0.35
2020-12-02,0.35
2020-12-03,0.35
2020-12-04,0.35
2020-12-05,0.35
2020-12-06,0.35
2020-12-07,0.35
2020-12-08,0.35
2020-12-09,0.35
2020-12-10,0.35
2020-12-11,0.35
2020-12-12,0.35
2020-12-13,0.35
2020-12-14,0.35
2020-12-15,0.35
2020-12-16,0.35
2020-12-17,0.35
2020-12-18,0.35
2020-12-19,0.35
2020-12-20,0.35
2020-12-21,0.35
2020-12-22,0.35
2020-12-23,0.35
2020-12-24,0.35
2020-12-25,0.35
2020-12-26,0.35
2020-12-27,0.35
2020-12-28,0.35
2020-12-29,0.35
2020-12-30,0.35
2020-12-31,0.35
2021-01-01,0.35
2021-01-02,0.35
2021-01-03,0.35
2021-01-04,0.35
2021-01-05,0.35
2021-01-06,0.35
2021-01-07,0.35
2021-01-08,0.35
2021-01-09,0.35
2021-01-10,0.35
2021-01-11,0.35
2021-01-12,0.35
2021-01-13,0.35
2021-01-14,0.35
2021-01-15,0.35
2021-01-16,0.35
2021-01-17,0.35
2021-01-18,0.35
2021-01-19,0.35
2021-01-20,0.35
2021-01-21,0.35
2021-01-22,0.35
2021-01-23,0.35
2021-01-24,0.35
2021-01-25,0.35
2021-01-26,0.35
2021-01-27,0.35
2021-01-28,0.35
2021-01-29,0.35
2021-01-30,0.35
2021-01-31,0.35
2021-02-01,0.35
2021-02-02,0.35
2021-02-03,0.35
2021-02-04,0.35
2021-02-05,0.35
2021-02-06,0.35
2021-02-07,0.35
2021-02-08,0.35
2021-02-09,0.35
2021-02-10,0.35
2021-02-11,0.35
2021-02-12,0.35
2021-02-13,0.35
2021-02-14,0.35
2021-02-15,0.35
2021-02-16,0.35
2021-02-17,0.35
2021-02-18,0.35
2021-02-19,0.35
2021-02-20,0.35
2021-02-21,0.35
2021-02-22,0.35
2021-02-23,0.35
2021-02-24,0.35
2021-02-25,0.35
2021-02-26,0.35
2021-02-27,0.35
2021-02-28,0.35
2021-03-01,0.35
2021-03-02,0.35
2021-03-03,0.35
2021-03-04,0.35
2021-03-05,0.35
2021-03-06,0.35
2021-03-07,0.35
2021-03-08,0.35
2021-03-09,0.35
2021-03-10,0.35
2021-03-11,0.35
2021-03-12,0.35
2021-03-13,0.35
2021-03-14,0.35
2021-03-15,0.35
2021-03-16,0.35
2021-03-17,0.35
2021-03-18,0.35
2021-03-19,0.35
2021-03-20,0.35
2021-03-21,0.35
2021-03-22,0.35
2021-03-23,0.35
2021-03-24,0.35
2021-03-25,0.35
2021-03-26,0.35
2021-03-27,0.35
2021-03-28,0.35
2021-03-29,0.35
2021-03-30,0.35
2021-03-31,0.35
2021-04-01,0.35
2021-04-02,0.35
2021-04-03,0.35
2021-04-04,0.35
2021-04-05,0.35
2021-04-06,0.35
2021-04-07,0.35
2021-04-08,0.35
2021-04-09,0.35
2021-04-10,0.35
2021-04-11,0.35
2021-04-12,0.35
2021-04-13,0.35
2021-04-14,0.35
2021-04-15,0.35
2021-04-16,0.35
2021-04-17,0.35
2021-04-18,0.35
2021-04-19,0.35
2021-04-20,0.35
2021-04-21,0.35
2021-04-22,0.35
2021-04-23,0.35
2021-04-24,0.35
2021-04-25,0.35
2021-04-26,0.35
2021-04-27,0.35
2021-04-28,0.35
2021-04-29,0.35
2021-04-30,0.35
2021-05-01,0.35
2021-05-02,0.35
2021-05-03,0.35
2021-05-04,0.35
2021-05-05,0.35
2021-05-06,0.35
2021-05-07,0.35
2021-05-08,0.35
2021-05-09,0.35
2021-05-10,0.35
2021-05-11,0.35
2021-05-12,0.35
2021-05-13,0.35
2021-05-14,0.35
2021-05-15,0.35
2021-05-16,0.35
2021-05-17,0.35
2021-05-18,0.35
2021-05-19,0.35
2021-05-20,0.35
2021-05-21,0.35
2021-05-22,0.35
2021-05-23,0.35
2021-05-24,0.35
2021-05-25,0.35
2021-05-26,0.35
2021-05-27,0.35
2021-05-28,0.35
2021-05-29,0.35
2021-05-30,0.35
2021-05-31,0.35
2021-06-01,0.35
2021-06-02,0.35
2021-06-03,0.35
2021-06-04,0.35
2021-06-05,0.35
2021-06-06,0.35
2021-06-07,0.35
2021-06-08,0.35
2021-06-09,0.35
2021-06-10,0.35
2021-06-11,0.35
2021-06-12,0.35
2021-06-13,0.35
2021-06-14,0.35
2021-06-15,0.35
2021-06-16,0.35
2021-06-17,0.35
2021-06-18,0.35
2021-06-19,0.35
2021-06-20,0.35
2021-06-21,0.35
2021-06-22,0.35
2021-06-23,0.35
2021-06-24,0.35
2021-06-25,0.35
2021-06-26,0.35
2021-06-27,0.35
2021-06-28,0.35
2021-06-29,0.35
2021-06-30,0.35
2021-07-01,0.35
2021-07-02,0.35
2021-07-03,0.35
2021-07-04,0.35
2021-07-05,0.35
2021-07-06,0.35
2021-07-07,0.35
2021-07-08,0.35
2021-07-09,0.35
2021-07-10,0.35
2021-07-11,0.35
2021-07-12,0.35
2021-07-13,0.35
2021-07-14,0.35
2021-07-15,0.35
2021-07-16,0.35
2021-07-17,0.35
2021-07-18,0.35
2021-07-19,0.35
2021-07-20,0.35
2021-07-21,0.35
2021-07-22,0.35
2021-07-23,0.35
2021-07-24,0.35
2021-07-25,0.35
2021-07-26,0.35
2021-07-27,0.35
2021-07-28,0.35
2021-07-29,0.35
2021-07-30,0.35
2021-07-31,0.35
2021-08-01,0.35
2021-08-02,0.35
2021-08-03,0.35
2021-08-04,0.35
2021-08-05,0.35
2021-08-06,0.35
2021-08-07,0.35
2021-08-08,0.35
2021-08-09,0.35
2021-08-10,0.35
2021-08-11,0.35
2021-08-12,0.35
2021-08-13,0.35
2021-08-14,0.35
2021-08-15,0.35
2021-08-16,0.35
2021-08-17,0.35
2021-08-18,0.35
2021-08-19,0.35
2021-08-20,0.35
2021-08-21,0.35
2021-08-22,0.35
2021-08-23,0.35
2021-08-24,0.35
2021-08-25,0.35
2021-08-26,0.35
2021-08-27,0.35
2021-08-28,0.35
2021-08-29,0.35
2021-08-30,0.35
2021-08-31,0.35
2021-09-01,0.35
2021-09-02,0.35
2021-09-03,0.35
2021-09-04,0.35
2021-09-05,0.35
2021-09-06,0.35
2021-09-07,0.35
2021-09-08,0.35
2021-09-09,0.35
2021-09-10,0.35
2021-09-11,0.35
2021-09-12,0.35
2021-09-13,0.35
2021-09-14,0.35
2021-09-15,0.35
2021-09-16,0.35
2021-09-17,0.35
2021-09-18,0.35
2021-09-19,0.35
2021-09-20,0.35
2021-09-21,0.35
